"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48241","2","1028","73","0","2015","A","",12,262,11473401,0,0,842,43764,"",3.56,1.96,2.18,0.00,0.00,1.11,1.11,"",0,0.0,-2,-0.8,493062,4.5,0,0.0,0,0.0,43,5.4,2211,5.3
"48241","3","1028","73","0","2015","A","",18,262,9604705,380788,377,706,36706,"",4.28,0.89,0.88,0.79,0.10,0.99,0.99,"",0,0.0,3,1.2,30577,0.3,9919,2.7,-8150,-95.6,-6,-0.8,-307,-0.8
"48243","2","1028","73","0","2015","A","N",4,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48243","3","1028","73","0","2015","A","",6,15,457166,8999,8,577,29978,"",11.69,0.55,0.54,0.20,0.02,0.96,0.96,"",0,0.0,0,0.0,-1864,-0.4,0,0.0,-198,-96.1,4,0.7,203,0.7
"48245","1","1028","73","0","2015","A","",26,1266,93429371,0,0,1419,73799,"",1.69,0.95,0.78,0.00,0.00,0.82,0.82,"",0,0.0,-23,-1.8,-3674577,-3.8,0,0.0,0,0.0,-30,-2.1,-1534,-2.0
"48245","2","1028","73","0","2015","A","N",27,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","3","1028","73","0","2015","A","",51,3159,188163165,2292500,2281,1145,59563,"",1.35,0.90,0.99,0.34,0.03,1.09,1.10,"",0,0.0,-5,-0.2,6540907,3.6,175387,8.3,-46399,-95.3,41,3.7,2157,3.8
"48247","1","1028","73","0","2015","A","",2,236,25080814,0,0,2047,106463,"",5.42,12.11,20.94,0.00,0.00,1.73,1.73,"",0,0.0,-19,-7.5,-440233,-1.7,0,0.0,0,0.0,121,6.3,6315,6.3
"48247","2","1028","73","0","2015","A","N",5,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48247","3","1028","73","0","2015","A","",12,92,1975334,44998,43,413,21452,"",13.27,1.80,1.04,0.71,0.14,0.58,0.57,"",0,0.0,6,7.0,57205,3.0,-4517,-9.1,-1092,-96.2,-15,-3.5,-809,-3.6
"48249","1","1028","73","0","2015","A","",5,27,1575469,0,0,1122,58351,"",1.94,0.13,0.11,0.00,0.00,0.81,0.81,"",0,0.0,2,8.0,81188,5.4,0,0.0,0,0.0,-31,-2.7,-1620,-2.7
"48249","2","1028","73","0","2015","A","",8,84,4309359,0,0,983,51099,"",1.58,0.35,0.38,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,574015,15.4,0,0.0,0,0.0,130,15.2,6763,15.3
"48249","3","1028","73","0","2015","A","",17,409,16782373,161387,158,789,41024,"",2.69,0.77,0.72,0.16,0.02,0.93,0.93,"",0,0.0,-1,-0.2,478909,2.9,-5845,-3.5,-3684,-95.9,25,3.3,1276,3.2
"48251","1","1028","73","0","2015","A","",8,41,2575223,0,0,1208,62810,"",1.02,0.08,0.08,0.00,0.00,0.94,0.94,"",-2,-20.0,5,13.9,79697,3.2,0,0.0,0,0.0,-131,-9.8,-6833,-9.8
"48251","2","1028","73","0","2015","A","N",12,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","3","1028","73","0","2015","A","",38,1174,58552074,5836552,5819,959,49863,"",1.97,0.91,1.12,2.35,0.27,1.23,1.23,"",-1,-2.6,43,3.8,2460715,4.4,293197,5.3,-121661,-95.4,5,0.5,269,0.5
"48253","1","1028","73","0","2015","A","",6,15,972772,0,0,1268,65951,"",6.42,0.41,0.43,0.00,0.00,1.07,1.07,"",-2,-25.0,-13,-46.4,-1057515,-52.1,0,0.0,0,0.0,-143,-10.1,-7433,-10.1
"48253","2","1028","73","0","2015","A","",7,22,1108599,0,0,958,49825,"",3.81,0.50,0.63,0.00,0.00,1.25,1.25,"",0,0.0,1,4.8,229952,26.2,0,0.0,0,0.0,147,18.1,7650,18.1
"48253","3","1028","73","0","2015","A","",18,143,4149046,61899,59,558,29014,"",7.86,1.47,1.14,0.38,0.06,0.78,0.78,"",0,0.0,-10,-6.5,215833,5.5,-2989,-4.6,-1431,-96.0,62,12.5,3222,12.5
"48255","1","1028","73","0","2015","A","",3,36,2966007,0,0,1588,82580,"",2.97,0.57,0.56,0.00,0.00,0.97,0.97,"",0,0.0,4,12.5,422278,16.6,0,0.0,0,0.0,63,4.1,3295,4.2
"48255","2","1028","73","0","2015","A","N",9,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"48255","3","1028","73","0","2015","A","",10,195,7755107,913633,905,764,39736,"",4.05,1.18,0.91,3.27,0.56,0.77,0.77,"",-1,-9.1,26,15.4,1762277,29.4,89809,10.9,-18032,-95.2,83,12.2,4310,12.2
"48257","1","1028","73","0","2015","A","",3,6,351294,0,0,1192,61993,"",0.63,0.02,0.02,0.00,0.00,0.97,0.97,"",-1,-25.0,0,0.0,43827,14.3,0,0.0,0,0.0,193,19.3,10027,19.3
"48257","2","1028","73","0","2015","A","",9,70,3993906,0,0,1091,56718,"",0.97,0.19,0.26,0.00,0.00,1.37,1.37,"",0,0.0,-3,-4.1,496969,14.2,0,0.0,0,0.0,169,18.3,8760,18.3
"48257","3","1028","73","0","2015","A","",29,869,38954744,783112,773,862,44836,"",2.50,1.06,1.23,0.55,0.07,1.16,1.16,"",0,0.0,-3,-0.3,1322884,3.5,15279,2.0,-16876,-95.6,32,3.9,1655,3.8
"48259","1","1028","73","0","2015","A","",2,4,308245,0,0,1546,80412,"",0.57,0.03,0.03,0.00,0.00,1.07,1.07,"",-1,-33.3,0,0.0,-13038,-4.1,0,0.0,0,0.0,63,4.2,3304,4.3
"48259","2","1028","73","0","2015","A","",7,21,1046143,0,0,958,49816,"",1.01,0.12,0.12,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,144171,16.0,0,0.0,0,0.0,129,15.6,6694,15.5
"48259","3","1028","73","0","2015","A","N",5,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","2","1028","73","0","2015","A","N",1,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","3","1028","73","0","2015","A","N",3,0,0,0,0,0,0,"N",12.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48263","1","1028","73","0","2015","A","",2,5,275875,0,0,1044,54270,"",19.58,1.61,1.51,0.00,0.00,0.92,0.92,"",0,0.0,1,25.0,8274,3.1,0,0.0,0,0.0,-121,-10.4,-6319,-10.4
"48263","2","1028","73","0","2015","A","N",3,0,0,0,0,0,0,"N",14.96,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48263","3","1028","73","0","2015","A","N",4,0,0,0,0,0,0,"N",15.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48265","1","1028","73","0","2015","A","",5,50,3332089,0,0,1282,66642,"",1.31,0.26,0.27,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-131404,-3.8,0,0.0,0,0.0,-59,-4.4,-3093,-4.4
"48265","2","1028","73","0","2015","A","",10,96,5160726,0,0,1036,53851,"",1.33,0.43,0.55,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,414412,8.7,0,0.0,0,0.0,84,8.8,4324,8.7
"48265","3","1028","73","0","2015","A","",18,436,22054776,220053,215,973,50575,"",1.92,0.87,1.13,0.27,0.04,1.29,1.29,"",0,0.0,-2,-0.5,1028623,4.9,8027,3.8,-4656,-95.6,50,5.4,2561,5.3
"48267","1","1028","73","0","2015","A","",2,6,330469,0,0,1059,55078,"",4.15,0.42,0.42,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,30392,10.1,0,0.0,0,0.0,25,2.4,1333,2.5
"48267","2","1028","73","0","2015","A","",5,21,928073,0,0,833,43334,"",5.28,1.23,1.54,0.00,0.00,1.23,1.23,"",0,0.0,2,10.5,187600,25.3,0,0.0,0,0.0,84,11.2,4362,11.2
"48267","3","1028","73","0","2015","A","",11,56,1697898,75139,72,584,30365,"",9.32,1.48,1.36,1.10,0.18,0.92,0.92,"",0,0.0,2,3.7,144859,9.3,-11167,-12.9,-1909,-96.4,28,5.0,1471,5.1
"48269","1","1028","73","0","2015","A","",1,1,61907,0,0,1191,61907,"",18.18,0.81,0.46,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,3647,6.3,0,0.0,0,0.0,71,6.3,3647,6.3
"48269","2","1028","73","0","2015","A","",3,3,153361,0,0,983,51120,"",27.78,2.05,1.49,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,16686,12.2,0,0.0,0,0.0,107,12.2,5562,12.2
"48269","3","1028","73","0","2015","A","N",3,0,0,0,0,0,0,"N",22.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","1028","73","0","2015","A","",2,143,15875472,0,0,2132,110888,"",10.18,16.81,26.06,0.00,0.00,1.55,1.55,"",0,0.0,-3,-2.1,1072361,7.2,0,0.0,0,0.0,188,9.7,9785,9.7
"48271","2","1028","73","0","2015","A","",4,12,492424,0,0,789,41035,"",10.37,1.19,1.05,0.00,0.00,0.88,0.89,"",0,0.0,0,0.0,68924,16.3,0,0.0,0,0.0,96,13.9,4992,13.9
"48271","3","1028","73","0","2015","A","",8,94,1945553,207405,703,397,20624,"",16.63,4.21,2.01,9.59,5.38,0.47,0.47,"",0,0.0,1,1.1,139440,7.7,-12467,-5.7,-4351,-86.1,25,6.7,1290,6.7
"48273","1","1028","73","0","2015","A","",11,657,55856501,0,0,1634,84985,"",6.45,4.85,6.94,0.00,0.00,1.43,1.43,"",0,0.0,-73,-10.0,-3035927,-5.2,0,0.0,0,0.0,82,5.3,4283,5.3
"48273","2","1028","73","0","2015","A","N",12,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48273","3","1028","73","0","2015","A","",20,369,13427851,1956956,1953,701,36439,"",4.79,1.04,1.05,4.31,0.52,1.01,1.01,"",0,0.0,-1,-0.3,-149509,-1.1,-40788,-2.0,-43993,-95.7,-4,-0.6,-215,-0.6
"48275","1","1028","73","0","2015","A","",2,11,447866,0,0,820,42654,"",5.06,0.83,0.51,0.00,0.00,0.63,0.64,"",0,0.0,2,22.2,15207,3.5,0,0.0,0,0.0,-79,-8.8,-4120,-8.8
"48275","2","1028","73","0","2015","A","",3,4,116633,0,0,518,26915,"",3.86,0.26,0.17,0.00,0.00,0.62,0.62,"",0,0.0,-2,-33.3,-69360,-37.3,0,0.0,0,0.0,-132,-20.3,-6902,-20.4
"48275","3","1028","73","0","2015","A","",16,62,1540525,233780,224,478,24847,"",16.52,1.79,1.09,3.80,0.72,0.61,0.61,"",0,0.0,-1,-1.6,62403,4.2,14282,6.5,-4813,-95.6,28,6.2,1447,6.2
"48277","1","1028","73","0","2015","A","",5,49,2852737,0,0,1127,58618,"",1.62,0.23,0.20,0.00,0.00,0.88,0.88,"",0,0.0,-1,-2.0,-153573,-5.1,0,0.0,0,0.0,-20,-1.7,-1011,-1.7
"48277","2","1028","73","0","2015","A","",14,126,6001699,0,0,914,47507,"",2.31,0.49,0.54,0.00,0.00,1.10,1.10,"",-1,-6.7,-1,-0.8,374535,6.7,0,0.0,0,0.0,61,7.2,3140,7.1
"48277","3","1028","73","0","2015","A","",26,436,18953450,812210,800,836,43496,"",3.44,0.77,0.83,0.78,0.07,1.07,1.08,"",1,4.0,-7,-1.6,706096,3.9,24453,3.1,-17307,-95.6,44,5.6,2298,5.6
"48279","1","1028","73","0","2015","A","",3,15,816484,0,0,1077,55987,"",2.48,0.36,0.33,0.00,0.00,0.93,0.93,"",0,0.0,3,25.0,108553,15.3,0,0.0,0,0.0,-42,-3.8,-2199,-3.8
"48279","2","1028","73","0","2015","A","",7,17,857314,0,0,979,50930,"",2.95,0.34,0.45,0.00,0.00,1.31,1.31,"",-1,-12.5,1,6.2,127390,17.5,0,0.0,0,0.0,124,14.5,6468,14.5
"48279","3","1028","73","0","2015","A","",16,214,6267592,615005,604,565,29356,"",5.41,1.96,1.58,2.96,0.46,0.81,0.81,"",0,0.0,5,2.4,339921,5.7,-15484,-2.5,-13885,-95.8,20,3.7,1005,3.5
"48281","1","1028","73","0","2015","A","",4,8,565727,0,0,1293,67215,"",3.64,0.16,0.22,0.00,0.00,1.29,1.29,"",0,0.0,-2,-20.0,-48507,-7.9,0,0.0,0,0.0,92,7.7,4751,7.6
"48281","2","1028","73","0","2015","A","",11,42,2177941,0,0,1003,52166,"",5.09,0.70,1.08,0.00,0.00,1.54,1.54,"",0,0.0,1,2.4,307903,16.5,0,0.0,0,0.0,122,13.8,6369,13.9
"48281","3","1028","73","0","2015","A","",11,217,8201036,186424,182,727,37822,"",4.08,1.65,1.96,0.81,0.08,1.19,1.19,"",0,0.0,2,0.9,390346,5.0,-10660,-5.4,-4347,-96.0,27,3.9,1409,3.9
"48283","1","1028","73","0","2015","A","",2,99,11260768,0,0,2182,113459,"",4.04,2.73,3.15,0.00,0.00,1.15,1.15,"",0,0.0,-6,-5.7,237127,2.2,0,0.0,0,0.0,165,8.2,8555,8.2
"48283","2","1028","73","0","2015","A","",6,135,5831751,0,0,831,43198,"",6.17,3.13,2.13,0.00,0.00,0.68,0.68,"",0,0.0,10,8.0,636139,12.2,0,0.0,0,0.0,33,4.1,1716,4.1
"48283","3","1028","73","0","2015","A","",10,188,7609253,2392887,2384,779,40529,"",8.25,1.98,1.34,12.02,1.32,0.68,0.68,"",0,0.0,20,11.9,2393345,45.9,712835,42.4,-36250,-93.8,183,30.7,9543,30.8
"48285","1","1028","73","0","2015","A","",2,10,484381,0,0,955,49680,"",1.53,0.16,0.13,0.00,0.00,0.84,0.84,"",0,0.0,2,25.0,81165,20.1,0,0.0,0,0.0,-35,-3.5,-1794,-3.5
"48285","2","1028","73","0","2015","A","",7,24,1315283,0,0,1039,54053,"",2.72,0.33,0.47,0.00,0.00,1.41,1.41,"",0,0.0,-1,-4.0,97454,8.0,0,0.0,0,0.0,102,10.9,5340,11.0
"48285","3","1028","73","0","2015","A","",14,230,8174730,920811,909,683,35517,"",4.36,1.44,1.42,3.30,0.60,0.98,0.98,"",-1,-6.7,-5,-2.1,397253,5.1,-68171,-6.9,-21826,-96.0,45,7.1,2363,7.1
"48287","2","1028","73","0","2015","A","",9,459,19308437,0,0,810,42112,"",3.97,5.10,4.40,0.00,0.00,0.86,0.86,"",1,12.5,18,4.1,800227,4.3,0,0.0,0,0.0,2,0.2,104,0.2
"48287","3","1028","73","0","2015","A","",13,195,6668801,82252,80,659,34258,"",4.59,0.98,0.73,0.22,0.01,0.75,0.75,"",2,18.2,5,2.6,424105,6.8,-21745,-20.9,-2308,-96.6,28,4.4,1449,4.4
"48289","1","1028","73","0","2015","A","",1,2,113571,0,0,1092,56786,"",0.93,0.03,0.02,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-2840,-2.4,0,0.0,0,0.0,-27,-2.4,-1420,-2.4
"48289","2","1028","73","0","2015","A","",7,31,2014240,0,0,1270,66041,"",3.33,0.44,0.58,0.00,0.00,1.33,1.33,"",0,0.0,1,3.3,369807,22.5,0,0.0,0,0.0,216,20.5,11227,20.5
"48289","3","1028","73","0","2015","A","",14,147,4884244,265485,259,639,33207,"",5.34,0.95,0.67,0.85,0.11,0.71,0.71,"",0,0.0,6,4.3,117984,2.5,43569,19.6,-4840,-94.9,-12,-1.8,-636,-1.9
"48291","1","1028","73","0","2015","A","",5,14,837415,0,0,1150,59815,"",1.66,0.08,0.07,0.00,0.00,0.91,0.91,"",-1,-16.7,-2,-12.5,-39360,-4.5,0,0.0,0,0.0,68,6.3,3551,6.3
"48291","2","1028","73","0","2015","A","",16,856,35325607,0,0,794,41284,"",2.70,4.04,3.93,0.00,0.00,0.97,0.97,"",0,0.0,-31,-3.5,664238,1.9,0,0.0,0,0.0,43,5.7,2214,5.7
"48291","3","1028","73","0","2015","A","",29,600,21938022,3183163,3162,703,36553,"",3.92,1.28,1.18,3.95,0.44,0.92,0.92,"",0,0.0,4,0.7,1205846,5.8,-47846,-1.5,-71137,-95.7,34,5.1,1758,5.1
"48293","1","1028","73","0","2015","A","",2,8,309319,0,0,776,40346,"",1.85,0.09,0.06,0.00,0.00,0.65,0.65,"",0,0.0,3,60.0,30939,11.1,0,0.0,0,0.0,-212,-21.5,-11047,-21.5
"48293","2","1028","73","0","2015","A","",7,46,1955818,0,0,822,42750,"",3.30,0.45,0.47,0.00,0.00,1.06,1.06,"",-1,-12.5,-1,-2.1,141695,7.8,0,0.0,0,0.0,86,11.7,4491,11.7
"48293","3","1028","73","0","2015","A","",17,357,12333183,1784903,1768,664,34539,"",6.42,1.58,1.44,6.05,0.81,0.91,0.91,"",0,0.0,-4,-1.1,-532913,-4.1,-51552,-2.8,-40452,-95.8,-22,-3.2,-1126,-3.2
"48295","1","1028","73","0","2015","A","",3,11,799946,0,0,1409,73277,"",9.31,0.78,0.83,0.00,0.00,1.06,1.06,"",0,0.0,2,22.2,75787,10.5,0,0.0,0,0.0,-138,-8.9,-7185,-8.9
"48295","2","1028","73","0","2015","A","N",2,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48295","3","1028","73","0","2015","A","",7,81,2690365,215244,210,635,33044,"",8.87,2.20,1.75,3.40,1.17,0.79,0.79,"",0,0.0,1,1.2,187939,7.5,-7640,-3.4,-4909,-95.9,37,6.2,1926,6.2
"48297","1","1028","73","0","2015","A","",2,243,16432299,0,0,1302,67716,"",2.39,5.09,4.21,0.00,0.00,0.83,0.83,"",1,100.0,242,24200.0,16352217,20419.3,0,0.0,0,0.0,70,5.7,3650,5.7
"48297","2","1028","73","0","2015","A","N",4,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48297","3","1028","73","0","2015","A","",10,203,7644205,1032522,1030,723,37579,"",4.89,1.62,1.23,4.13,0.38,0.76,0.76,"",0,0.0,9,4.6,959254,14.3,44334,4.5,-21696,-95.5,61,9.2,3135,9.1
"48299","1","1028","73","0","2015","A","",1,1,68046,0,0,1309,68046,"",0.75,0.02,0.02,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,2009,3.0,0,0.0,0,0.0,39,3.1,2009,3.0
"48299","2","1028","73","0","2015","A","N",7,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48299","3","1028","73","0","2015","A","",17,240,9236114,142104,139,740,38484,"",5.20,1.84,2.08,0.69,0.11,1.13,1.13,"",0,0.0,0,0.0,460810,5.3,11481,8.8,-2862,-95.4,38,5.4,1971,5.4
"48301","3","1028","73","0","2015","A","N",2,0,0,0,0,0,0,"N",31.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","1","1028","73","0","2015","A","",29,563,37051139,0,0,1265,65771,"",1.51,0.39,0.38,0.00,0.00,0.99,0.99,"",-1,-3.3,15,2.7,1123690,3.1,0,0.0,0,0.0,5,0.4,230,0.4
"48303","2","1028","73","0","2015","A","",26,1236,61369201,0,0,955,49668,"",0.69,0.72,0.83,0.00,0.00,1.15,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","3","1028","73","0","2015","A","",28,2883,146902673,2464463,2572,980,50953,"",0.59,0.76,0.96,0.40,0.06,1.26,1.26,"",0,0.0,52,1.8,5949589,4.2,-78929,-3.1,-56483,-95.6,23,2.4,1170,2.4
"48305","1","1028","73","0","2015","A","",2,7,352263,0,0,945,49153,"",3.65,0.47,0.40,0.00,0.00,0.82,0.82,"",0,0.0,-1,-12.5,-48068,-12.0,0,0.0,0,0.0,-81,-7.9,-4224,-7.9
"48305","2","1028","73","0","2015","A","",3,3,175898,0,0,990,51482,"",2.79,0.17,0.26,0.00,0.00,1.33,1.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48305","3","1028","73","0","2015","A","",13,85,2281959,174389,166,519,26979,"",9.70,2.19,1.62,3.06,0.34,0.74,0.74,"",0,0.0,-3,-3.4,-3341,-0.1,-1663,-0.9,-3876,-95.9,18,3.6,936,3.6
"48307","1","1028","73","0","2015","A","",3,9,458808,0,0,990,51455,"",4.06,0.28,0.23,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,-27096,-5.6,0,0.0,0,0.0,-78,-7.3,-4077,-7.3
"48307","2","1028","73","0","2015","A","",7,22,1210150,0,0,1066,55427,"",4.83,0.57,0.78,0.00,0.00,1.36,1.36,"",0,0.0,2,10.0,234975,24.1,0,0.0,0,0.0,128,13.6,6668,13.7
"48307","3","1028","73","0","2015","A","",10,125,3845541,1260747,1253,592,30805,"",5.53,1.48,1.19,8.10,1.03,0.80,0.80,"",-3,-23.1,2,1.6,334955,9.5,138755,12.4,-24546,-95.1,43,7.8,2283,8.0
"48309","1","1028","73","0","2015","A","",20,991,70391272,0,0,1366,71007,"",1.51,0.85,0.88,0.00,0.00,1.02,1.02,"",0,0.0,46,4.9,2726146,4.0,0,0.0,0,0.0,-10,-0.7,-565,-0.8
"48309","2","1028","73","0","2015","A","N",21,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",-1,-4.5,0,0,0,0,0,0,0,0,0,0,0,0
"48309","3","1028","73","0","2015","A","",49,2505,122373899,2369558,2359,940,48858,"",1.51,0.82,0.96,0.48,0.05,1.16,1.16,"",-1,-2.0,-25,-1.0,1380858,1.1,-41306,-1.7,-53078,-95.7,20,2.2,1038,2.2
"48311","1","1028","73","0","2015","A","",1,1,64161,0,0,1234,64161,"",4.83,0.14,0.10,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,1454,2.3,0,0.0,0,0.0,28,2.3,1454,2.3
"48311","2","1028","73","0","2015","A","N",3,0,0,0,0,0,0,"N",7.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48311","3","1028","73","0","2015","A","N",2,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","1","1028","73","0","2015","A","",1,1,66094,0,0,1271,66094,"",1.23,0.02,0.02,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-7687,-10.4,0,0.0,0,0.0,136,12.0,7069,12.0
"48313","2","1028","73","0","2015","A","N",7,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"48313","3","1028","73","0","2015","A","",16,117,3661340,395736,391,604,31428,"",8.02,0.79,0.69,1.59,0.26,0.88,0.88,"",0,0.0,5,4.5,165137,4.7,-84,0.0,-8709,-95.7,6,1.0,328,1.1
"48315","2","1028","73","0","2015","A","N",4,0,0,0,0,0,0,"N",4.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48315","3","1028","73","0","2015","A","",3,92,2249856,765024,761,472,24566,"",2.80,1.63,1.35,7.97,1.00,0.83,0.84,"",0,0.0,-2,-2.1,-17712,-0.8,-37958,-4.7,-17702,-95.9,9,1.9,486,2.0
"48317","1","1028","73","0","2015","A","",3,8,423335,0,0,997,51837,"",5.56,0.40,0.27,0.00,0.00,0.66,0.66,"",0,0.0,1,14.3,30721,7.8,0,0.0,0,0.0,-33,-3.2,-1701,-3.2
"48317","2","1028","73","0","2015","A","N",3,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48317","3","1028","73","0","2015","A","",12,74,2770526,312340,309,725,37694,"",9.08,1.41,1.10,3.00,0.47,0.79,0.79,"",0,0.0,0,0.0,30216,1.1,2799,0.9,-6806,-95.7,10,1.4,495,1.3
"48319","1","1028","73","0","2015","A","",2,8,358858,0,0,920,47848,"",4.57,0.69,0.63,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-3492,-1.0,0,0.0,0,0.0,11,1.2,585,1.2
"48319","2","1028","73","0","2015","A","N",4,0,0,0,0,0,0,"N",4.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48319","3","1028","73","0","2015","A","N",4,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","1028","73","0","2015","A","",4,12,661599,0,0,1098,57116,"",1.83,0.10,0.06,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,-21552,-3.2,0,0.0,0,0.0,-44,-3.9,-2288,-3.9
"48321","2","1028","73","0","2015","A","",10,69,2930866,0,0,812,42221,"",2.33,0.48,0.37,0.00,0.00,0.76,0.77,"",0,0.0,-1,-1.4,169361,6.1,0,0.0,0,0.0,52,6.8,2677,6.8
"48321","3","1028","73","0","2015","A","",23,331,12877342,1031931,1026,749,38953,"",4.30,1.05,0.79,1.83,0.22,0.75,0.75,"",-1,-4.2,-8,-2.4,1159685,9.9,43446,4.4,-21700,-95.5,83,12.5,4337,12.5
"48323","1","1028","73","0","2015","A","",10,835,80519409,0,0,1854,96430,"",4.29,4.42,8.29,0.00,0.00,1.87,1.88,"",0,0.0,-13,-1.5,374896,0.5,0,0.0,0,0.0,37,2.0,1957,2.1
"48323","2","1028","73","0","2015","A","",12,114,5971467,0,0,1009,52458,"",2.62,0.51,0.80,0.00,0.00,1.58,1.58,"",0,0.0,4,3.6,981745,19.7,0,0.0,0,0.0,138,15.8,7166,15.8
"48323","3","1028","73","0","2015","A","",14,558,19958535,6200727,6195,688,35768,"",2.45,1.12,1.29,8.11,1.18,1.15,1.15,"",0,0.0,-50,-8.2,-784662,-3.8,-351998,-5.4,-144514,-95.9,32,4.9,1665,4.9
"48325","1","1028","73","0","2015","A","",4,17,1156542,0,0,1308,68032,"",1.84,0.17,0.20,0.00,0.00,1.20,1.21,"",0,0.0,-1,-5.6,-116305,-9.1,0,0.0,0,0.0,-65,-4.7,-3343,-4.7
"48325","2","1028","73","0","2015","A","",12,457,19721862,0,0,830,43163,"",2.82,3.81,4.50,0.00,0.00,1.18,1.18,"",-1,-7.7,-3,-0.7,994813,5.3,0,0.0,0,0.0,46,5.9,2408,5.9
"48325","3","1028","73","0","2015","A","",28,398,13961765,1830068,1814,674,35050,"",5.27,1.50,1.54,4.54,0.74,1.02,1.02,"",-1,-3.4,2,0.5,710728,5.4,10840,0.6,-40012,-95.7,30,4.7,1567,4.7
